"playerId","displayName","Disposals","Kicks","Marks","Handballs","Goals","Behinds","Hit.Outs","Tackles","Rebounds","Inside.50s","Clearances","Clangers","Frees","Frees.Against","Brownlow.Votes","Contested.Possessions","Uncontested.Possessions","Contested.Marks","Marks.Inside.50","One.Percenters","Bounces","Goal.Assists"
2001778407,"McPhee, Adam",16.75,11.35,6,5.4,0.1,0,0,1.7,2.65,1.1,0.35,1.95,0.8,1,0,5.35,11.45,0.5,0.05,3.85,0.2,0.1
2020772453,"McPherson, Andrew",13,7.875,2.83333333333333,5.125,0,0,0,1.54166666666667,2.54166666666667,1,0.25,1.83333333333333,0.5,0.333333333333333,0,3.41666666666667,8.08333333333333,0.333333333333333,0,1.66666666666667,0.0416666666666667,0.208333333333333
2005775398,"McQualter, Andrew",16.8,9,4.6,7.8,0.4,0.2,0,2.2,1,1.4,1.2,1.6,0.4,0.6,0,3.6,13.4,0,0.8,0.6,0,0.8
2014774590,"McStay, Daniel",10.0081300813008,5.5609756097561,4.28455284552845,4.44715447154472,0.829268292682927,0.430894308943089,0.203252032520325,1.91056910569106,0.691056910569106,1.23577235772358,0.203252032520325,1.42276422764228,0.609756097560976,0.439024390243902,0.016260162601626,4.43089430894309,5.69918699186992,1.39024390243902,1.0650406504065,2.67479674796748,0.040650406504065,0.308943089430894
2004776824,"McVeigh, Jarrad",23.0141843971631,13.2482269503546,4.40425531914894,9.76595744680851,0.517730496453901,0.304964539007092,0,3.36879432624113,2.80851063829787,3.19148936170213,2.08510638297872,1.83687943262411,0.574468085106383,0.553191489361702,0.198581560283688,6.99290780141844,15.1985815602837,0.163120567375887,0.347517730496454,1.95744680851064,0.283687943262411,0.48936170212766
1999774620,"McVeigh, Mark",13,9.33333333333333,5,3.66666666666667,0.333333333333333,0,0,1,1.33333333333333,2.33333333333333,0,3.33333333333333,0,1.33333333333333,0,3.33333333333333,9.66666666666667,1,0.666666666666667,0.333333333333333,0.333333333333333,0
2021775615,"Meek, Lloyd",9.125,2.625,1.5,6.5,0.125,0.25,14.5,1.625,0.125,0.625,2.5,3.5,0.75,1.625,0,7.125,3,0.75,0.25,2.5,0,0
2017773724,"Melican, Lewis",11.304347826087,6.76086956521739,3.39130434782609,4.54347826086957,0.0217391304347826,0,0,1.71739130434783,2.45652173913043,0.717391304347826,0.152173913043478,1.80434782608696,0.565217391304348,0.782608695652174,0,4.3695652173913,6.8695652173913,0.717391304347826,0.0217391304347826,5.5,0,0.0652173913043478
2010772094,"Melksham, Jake",14.8027210884354,9.30612244897959,4.04081632653061,5.49659863945578,0.829931972789116,0.571428571428571,0.0748299319727891,2.23809523809524,0.850340136054422,3.24489795918367,1.56462585034014,2.74829931972789,0.687074829931973,1.06802721088435,0.0272108843537415,5.42176870748299,9.51020408163265,0.319727891156463,0.741496598639456,1.45578231292517,0.312925170068027,0.625850340136054
2011774263,"Mellington, Josh",8.5,5,2.5,3.5,1,0.75,0,2,0.75,0.75,0.5,1,1,0.5,0,3,5.75,0,0.75,0.25,0.5,0.25
2014777376,"Membrey, Tim",12.5409836065574,8.45901639344262,5.85245901639344,4.08196721311475,1.69672131147541,0.819672131147541,0.122950819672131,1.45081967213115,0.155737704918033,2.29508196721311,0.139344262295082,1.74590163934426,0.69672131147541,0.385245901639344,0.139344262295082,5.21311475409836,7.54098360655738,1.31147540983607,2.22950819672131,1.95901639344262,0.0983606557377049,0.401639344262295
2015771592,"Menadue, Connor",12.7857142857143,6.92857142857143,3.42857142857143,5.85714285714286,0.238095238095238,0.19047619047619,0,2.35714285714286,1.26190476190476,1.61904761904762,0.595238095238095,1.80952380952381,0.738095238095238,0.523809523809524,0,4.21428571428571,8.92857142857143,0.0952380952380952,0.166666666666667,1.02380952380952,0.476190476190476,0.19047619047619
2016776590,"Menegola, Sam",22.5490196078431,12.2352941176471,5.17647058823529,10.3137254901961,0.686274509803922,0.529411764705882,0.0686274509803922,3.47058823529412,1.75490196078431,3.81372549019608,2.5,2.96078431372549,0.5,0.931372549019608,0.215686274509804,8.55882352941176,14.3725490196078,0.352941176470588,0.549019607843137,1.27450980392157,0.0686274509803922,0.549019607843137
2010771251,"Menzel, Daniel",12.462962962963,8.09259259259259,4.44444444444444,4.37037037037037,1.74074074074074,1.11111111111111,0,1.51851851851852,0.240740740740741,2.2962962962963,0.314814814814815,1.75925925925926,0.703703703703704,0.574074074074074,0,5.12962962962963,7.44444444444444,1.01851851851852,1.55555555555556,1.01851851851852,0.0555555555555556,0.666666666666667
2013777215,"Menzel, Troy",8.92682926829268,6.29268292682927,3.14634146341463,2.63414634146341,1.09756097560976,0.609756097560976,0,1.82926829268293,0.536585365853659,1.14634146341463,0.317073170731707,1.39024390243902,0.658536585365854,0.536585365853659,0,3.31707317073171,5.63414634146341,0.463414634146341,0.902439024390244,0.878048780487805,0.121951219512195,0.317073170731707
2005771138,"Merrett, Daniel",11.2784810126582,6.91139240506329,4.37974683544304,4.36708860759494,0.594936708860759,0.30379746835443,1.36708860759494,1.86075949367089,1.58227848101266,0.784810126582278,0.481012658227848,2.69620253164557,0.721518987341772,1.50632911392405,0.0886075949367089,5.24050632911392,6.08860759493671,1,0.810126582278481,6.0253164556962,0.139240506329114,0.113924050632911
2012773803,"Merrett, Jackson",13.7291666666667,7.72916666666667,3.97916666666667,6,0.375,0.291666666666667,0.0833333333333333,2.83333333333333,0.666666666666667,1.97916666666667,1.04166666666667,1.45833333333333,0.4375,0.520833333333333,0.0416666666666667,4.83333333333333,9.04166666666667,0.104166666666667,0.4375,0.770833333333333,0.0416666666666667,0.541666666666667
2014779731,"Merrett, Zach",27.1056338028169,14.0704225352113,3.93661971830986,13.0352112676056,0.323943661971831,0.267605633802817,0,5.26760563380282,1.90845070422535,4.3943661971831,3.6056338028169,2.95774647887324,1.54929577464789,0.52112676056338,0.619718309859155,9.13380281690141,18.056338028169,0.0845070422535211,0.119718309859155,1.33098591549296,0.330985915492958,0.605633802816901
2013774310,"Michael, Sam",6.6,3,2.6,3.6,0,0,7.4,2.4,0.6,0.6,0.8,1.4,0.6,0.6,0,3,3.6,0.6,0.2,2.8,0,0.2
2013774143,"Michie, Viv",15.2857142857143,7.28571428571429,3,8,0.0476190476190476,0.19047619047619,0,2.38095238095238,0.666666666666667,2.38095238095238,1.42857142857143,1.04761904761905,0.619047619047619,0.19047619047619,0,5.76190476190476,9.71428571428571,0.142857142857143,0.0476190476190476,0.571428571428571,0.285714285714286,0.476190476190476
2019776865,"Miers, Gryan",14.9056603773585,8.90566037735849,4.13207547169811,6,1,0.452830188679245,0,1.64150943396226,0.584905660377358,2.47169811320755,0.641509433962264,2.0377358490566,0.716981132075472,0.358490566037736,0.0566037735849057,4.49056603773585,10.5094339622642,0.0943396226415094,0.754716981132076,0.641509433962264,0.0943396226415094,0.547169811320755
2018778422,"Mihocek, Brody",11.1527777777778,7.875,5.20833333333333,3.27777777777778,1.59722222222222,0.972222222222222,0.0416666666666667,1.93055555555556,0.208333333333333,2.625,0.166666666666667,2.40277777777778,0.875,0.930555555555556,0.125,5.01388888888889,6.11111111111111,1.33333333333333,1.68055555555556,1.41666666666667,0.0277777777777778,0.430555555555556
2012773953,"Milera, Terry",12.0833333333333,7.29166666666667,3.16666666666667,4.79166666666667,1.08333333333333,0.875,0.125,2.58333333333333,0.666666666666667,2.625,0.875,2.125,0.875,0.75,0,3.95833333333333,8.08333333333333,0.333333333333333,0.833333333333333,0.875,1.5,0.583333333333333
2016776481,"Milera, Wayne",16.6724137931034,9.93103448275862,4.22413793103448,6.74137931034483,0.310344827586207,0.275862068965517,0,2.44827586206897,2,2.1551724137931,1.01724137931034,1.87931034482759,0.672413793103448,0.586206896551724,0.0344827586206897,4.67241379310345,12.051724137931,0.344827586206897,0.310344827586207,1.56896551724138,0.344827586206897,0.5
2012778978,"Miles, Anthony",22.1153846153846,12,3.75641025641026,10.1153846153846,0.371794871794872,0.269230769230769,0,4,1.62820512820513,3.07692307692308,4.82051282051282,2.64102564102564,2.25641025641026,1.21794871794872,0.179487179487179,10.2307692307692,12.1025641025641,0.115384615384615,0.243589743589744,0.884615384615385,0.0641025641025641,0.333333333333333
2017773522,"Miles, Teia",14.5454545454545,9.54545454545454,3.90909090909091,5,0.454545454545455,0,0,1.72727272727273,1.72727272727273,1.63636363636364,0.545454545454545,1.36363636363636,0.636363636363636,0.454545454545455,0,2.90909090909091,11.6363636363636,0.181818181818182,0.454545454545455,1.45454545454545,0.454545454545455,0.181818181818182
2021778136,"Miller, Ben",6,4,2,2,0,0,0,0,2,0,0,0,1,0,0,5,3,0,0,8,0,0
2002771036,"Miller, Brad",9.55555555555556,6,4.77777777777778,3.55555555555556,1.55555555555556,0.555555555555556,1.22222222222222,1.88888888888889,0,1.66666666666667,0.222222222222222,1.33333333333333,1,0.666666666666667,0,4,5.77777777777778,0.777777777777778,2.33333333333333,1.22222222222222,0,0.555555555555556
2015778053,"Miller, Touk",22.2083333333333,9.78333333333333,3.30833333333333,12.425,0.258333333333333,0.283333333333333,0.0416666666666667,5.35833333333333,1.65,2.86666666666667,3.96666666666667,3.09166666666667,1.14166666666667,0.908333333333333,0.191666666666667,10.1583333333333,12.4666666666667,0.0833333333333333,0.166666666666667,1.45,0.05,0.375
2016773830,"Mills, Callum",19.7474747474747,11.3232323232323,5.38383838383838,8.42424242424242,0.0808080808080808,0.0606060606060606,0,3.01010101010101,3.15151515151515,1.8989898989899,1.29292929292929,2.31313131313131,0.767676767676768,0.626262626262626,0.212121212121212,6.27272727272727,13.020202020202,0.636363636363636,0.0606060606060606,2.83838383838384,0.0303030303030303,0.202020202020202
2001772467,"Milne, Stephen",12.0810810810811,9.40540540540541,3.64864864864865,2.67567567567568,2.13513513513514,1.51351351351351,0,1.62162162162162,0.405405405405405,2.48648648648649,0.486486486486487,3.02702702702703,0.891891891891892,1.27027027027027,0.135135135135135,4.48648648648649,7.91891891891892,0.189189189189189,1.54054054054054,0.702702702702703,0.648648648648649,0.675675675675676
2013774263,"Minchington, Darren",10.2857142857143,5.14285714285714,2.10714285714286,5.14285714285714,0.678571428571429,0.535714285714286,0,3.03571428571429,0.321428571428571,1.75,0.5,1.14285714285714,0.428571428571429,0.142857142857143,0,4.85714285714286,5.67857142857143,0.214285714285714,0.5,0.678571428571429,0.357142857142857,0.428571428571429
2004771306,"Minson, Will",13.1142857142857,6.77142857142857,1.97142857142857,6.34285714285714,0.271428571428571,0.285714285714286,33.7142857142857,3.71428571428571,1.11428571428571,1.78571428571429,4,2.58571428571429,1.01428571428571,1.65714285714286,0.0428571428571429,7.44285714285714,5.18571428571429,0.657142857142857,0.214285714285714,3.08571428571429,0.0428571428571429,0.3
2018771785,"Mirra, David",16.5,11.1,5.8,5.4,0,0,0,2.1,3.4,1.5,0.5,2.4,0.8,1,0,5.3,11.7,0.3,0,4.4,0.1,0.2
2013773804,"Mitchell, Kane",13.7,7.56666666666667,2.7,6.13333333333333,0.5,0.533333333333333,0,3.66666666666667,0.733333333333333,2.23333333333333,1.5,2.23333333333333,0.633333333333333,0.8,0,5,8.6,0.1,0.466666666666667,0.9,0.133333333333333,0.366666666666667
2002775293,"Mitchell, Sam",28.8595041322314,14.9421487603306,3.88429752066116,13.9173553719008,0.190082644628099,0.190082644628099,0.0991735537190083,3.83471074380165,2.29752066115702,3.63636363636364,5.41322314049587,2.98347107438017,1.43801652892562,1.14876033057851,0.710743801652893,10.6942148760331,18.2561983471074,0.132231404958678,0.231404958677686,1.76859504132231,0.677685950413223,0.735537190082645
2013777613,"Mitchell, Tom",29.8444444444444,12.5185185185185,4.22962962962963,17.3259259259259,0.444444444444444,0.377777777777778,0,5.57037037037037,1.65185185185185,3.54074074074074,4.92592592592593,3.36296296296296,1.23703703703704,1.14074074074074,0.77037037037037,12.1851851851852,17.8740740740741,0.0592592592592593,0.296296296296296,0.681481481481481,0.414814814814815,0.525925925925926
2012772311,"Mohr, Tim",12.4390243902439,9.02439024390244,4.07317073170732,3.41463414634146,0.024390243902439,0.0731707317073171,0.0487804878048781,1.70731707317073,3.21951219512195,0.75609756097561,0.170731707317073,1.68292682926829,0.463414634146341,0.658536585365854,0,3.53658536585366,7.82926829268293,0.463414634146341,0,5.1219512195122,0.390243902439024,0.024390243902439
2013773349,"Moller, Craig",5,1,0,4,0,0,3,0,0,0,0,0,2,0,0,4,2,0,0,2,0,0
2003772806,"Moloney, Brent",19.0571428571429,9.57142857142857,2.14285714285714,9.48571428571429,0.342857142857143,0.371428571428571,0.0571428571428571,4.6,1.02857142857143,3.88571428571429,5.17142857142857,2.74285714285714,0.714285714285714,1.34285714285714,0.0571428571428571,9.57142857142857,9.68571428571429,0.0571428571428571,0.171428571428571,1.17142857142857,0.285714285714286,0.285714285714286
2005779634,"Monfries, Angus",15.013698630137,8.0958904109589,4.10958904109589,6.91780821917808,1.24657534246575,0.753424657534247,0.0136986301369863,2.87671232876712,0.410958904109589,2.43835616438356,0.876712328767123,1.36986301369863,1.21917808219178,0.520547945205479,0.0273972602739726,5.78082191780822,9.32876712328767,0.315068493150685,1.28767123287671,0.821917808219178,0.246575342465753,0.698630136986301
2002777090,"Montagna, Leigh",26.0754716981132,15.8584905660377,5.04716981132075,10.2169811320755,0.481132075471698,0.283018867924528,0.0377358490566038,4.14150943396226,2.77358490566038,4.13207547169811,2.92452830188679,2.95283018867925,0.735849056603774,0.820754716981132,0.349056603773585,7.57547169811321,17.8396226415094,0.132075471698113,0.273584905660377,1.06603773584906,0.981132075471698,0.547169811320755
2012772480,"Mooney, Caolan",4.5,1.83333333333333,0.833333333333333,2.66666666666667,0.333333333333333,0.166666666666667,0,1.66666666666667,0.166666666666667,0.5,0.666666666666667,1.33333333333333,0.333333333333333,1,0,2.66666666666667,2.16666666666667,0,0.166666666666667,0.166666666666667,0.166666666666667,0.333333333333333
2010773626,"Moore, Andrew",15.1111111111111,7.97777777777778,3.15555555555556,7.13333333333333,0.355555555555556,0.244444444444444,0.155555555555556,3.6,0.733333333333333,1.77777777777778,2.26666666666667,2.22222222222222,0.8,0.955555555555556,0,6.08888888888889,9.24444444444444,0.155555555555556,0.4,1.2,0.0666666666666667,0.155555555555556
2016772990,"Moore, Callum",7.9,4.6,3,3.3,0.5,0.9,0.6,2.4,0,1.6,0.1,2.2,0.3,1.2,0,4,4.6,0.7,1.3,2.1,0.3,0.4
2015778467,"Moore, Darcy",11.8913043478261,7.69565217391304,5.18478260869565,4.19565217391304,0.66304347826087,0.391304347826087,0.967391304347826,1.48913043478261,2.16304347826087,1.5,0.195652173913043,2.14130434782609,0.782608695652174,0.869565217391304,0.0978260869565217,5.16304347826087,6.06521739130435,1.53260869565217,0.967391304347826,4.43478260869565,0.141304347826087,0.239130434782609
2019777733,"Moore, Dylan",14.5416666666667,6.875,4,7.66666666666667,0.958333333333333,0.541666666666667,0,2.79166666666667,0.375,2.125,0.5,1.29166666666667,1.20833333333333,0.458333333333333,0.0416666666666667,5.66666666666667,9.16666666666667,0.416666666666667,0.833333333333333,0.875,0.166666666666667,0.791666666666667
2004775140,"Moore, Kelvin",10,5.5,3.5,4.5,0,0,0,1,2,0,0,2,2,1,0,5,5.5,1,0,5,0,0
2010776412,"Morabito, Anthony",9,5,0.666666666666667,4,0.333333333333333,0.333333333333333,0,1.33333333333333,0.333333333333333,1.66666666666667,0.333333333333333,1,0.333333333333333,0.333333333333333,0,4,5.66666666666667,0.666666666666667,0.333333333333333,1.33333333333333,0.333333333333333,0.666666666666667
2018772830,"Morgan, Alex",12,5,5.5,7,0,0,0,1,1,0.5,0,1.5,0,0,0,1.5,10.5,0,0,2.5,1,0
2005778389,"Morris, Dale",11.4606741573034,5.10112359550562,4.02247191011236,6.35955056179775,0,0.0224719101123595,0,2.35955056179775,1.67415730337079,0.51685393258427,0.179775280898876,1.15730337078652,0.820224719101124,0.528089887640449,0,4.98876404494382,6.68539325842697,0.741573033707865,0.0112359550561798,6.53932584269663,0.0224719101123595,0.0337078651685393
2020772347,"Morris, Josh",3.22222222222222,2,0.666666666666667,1.22222222222222,0.111111111111111,0.333333333333333,0,1.22222222222222,0,0.777777777777778,0.222222222222222,0.666666666666667,0.444444444444444,0.222222222222222,0,1.88888888888889,1.22222222222222,0,0.222222222222222,0.333333333333333,0.222222222222222,0
2012775227,"Morris, Steven",11.9113924050633,5.58227848101266,2.62025316455696,6.32911392405063,0.139240506329114,0.0759493670886076,0,2.30379746835443,1.24050632911392,1.16455696202532,0.468354430379747,1.58227848101266,0.886075949367089,0.784810126582278,0,4.44303797468354,7.69620253164557,0.227848101265823,0.151898734177215,2.86075949367089,0.392405063291139,0.20253164556962
2017775642,"Morrison, Harry",14.4444444444444,8.22222222222222,4.2037037037037,6.22222222222222,0.222222222222222,0.222222222222222,0,2.68518518518519,1.11111111111111,1.96296296296296,1.11111111111111,1.85185185185185,0.574074074074074,0.648148148148148,0,4.55555555555556,9.98148148148148,0.166666666666667,0.259259259259259,1.14814814814815,0.0925925925925926,0.296296296296296
2008774428,"Morton, Cale",14.9166666666667,9.25,3.66666666666667,5.66666666666667,0.25,0.416666666666667,0.583333333333333,1.66666666666667,2.16666666666667,2.41666666666667,1.75,2,0.666666666666667,0.416666666666667,0,4.25,10.75,0.0833333333333333,0.0833333333333333,1.33333333333333,0.916666666666667,0
2005771423,"Morton, Mitch",8.7,4.6,2.3,4.1,1,0.4,0,2.8,0.1,1.8,0,1.4,0.7,0.6,0,3.9,5,0.4,0.9,0.6,0,0.6
2020778512,"Mosquito, Irving",8,3.66666666666667,2,4.33333333333333,0.666666666666667,1,0,2,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333333,0.333333333333333,0,3.33333333333333,5,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667
2010777559,"Motlop, Steven",17.2215909090909,10.8522727272727,3.43181818181818,6.36931818181818,1.08522727272727,0.630681818181818,0,2.42045454545455,0.971590909090909,3.45454545454545,0.835227272727273,2.5625,0.454545454545455,0.897727272727273,0.0965909090909091,4.80681818181818,12.3068181818182,0.130681818181818,0.653409090909091,0.676136363636364,1.56818181818182,0.613636363636364
2017771652,"Mountford, Declan",14.75,6.5,3.16666666666667,8.25,0.25,0.166666666666667,0,3.83333333333333,1,2,0.916666666666667,2.16666666666667,0.833333333333333,0.333333333333333,0,4.91666666666667,10.5833333333333,0.166666666666667,0.416666666666667,2.16666666666667,0.75,0.25
2011772164,"Mullett, Aaron",16.5697674418605,11.1395348837209,3.7906976744186,5.43023255813953,0.36046511627907,0.22093023255814,0,1.6046511627907,3.38372093023256,1.80232558139535,0.546511627906977,1.54651162790698,0.453488372093023,0.383720930232558,0,3.72093023255814,11.1860465116279,0.197674418604651,0.0581395348837209,1.31395348837209,0.779069767441861,0.151162790697674
2008773839,"Mumford, Shane",10.5958904109589,2.74657534246575,2.02739726027397,7.84931506849315,0.267123287671233,0.157534246575342,31.1164383561644,4.96575342465753,0.479452054794521,1.32191780821918,3.10958904109589,3.02054794520548,1.65753424657534,2.34931506849315,0.150684931506849,7.17123287671233,4.00684931506849,0.657534246575342,0.287671232876712,3.54794520547945,0,0.397260273972603
2005777934,"Mundy, David",23.25,11.9427083333333,3.546875,11.3072916666667,0.479166666666667,0.322916666666667,0.630208333333333,4.421875,1.55208333333333,3.6875,5.18229166666667,2.53125,0.776041666666667,0.8125,0.489583333333333,10.8645833333333,12.84375,0.182291666666667,0.338541666666667,1.47916666666667,0.130208333333333,0.505208333333333
2013772131,"Murdoch, Brodie",7.80952380952381,5.14285714285714,3.71428571428571,2.66666666666667,0.428571428571429,0.285714285714286,0,1.33333333333333,0.80952380952381,1.19047619047619,0.380952380952381,0.904761904761905,0.380952380952381,0.238095238095238,0,2.52380952380952,5.19047619047619,0.380952380952381,0.619047619047619,0.761904761904762,0.19047619047619,0.142857142857143
2012773837,"Murdoch, Jordan",14.0619469026549,8.46902654867257,3.58407079646018,5.5929203539823,0.628318584070796,0.433628318584071,0,3.3716814159292,1.58407079646018,2.3716814159292,0.699115044247788,1.92035398230089,0.752212389380531,0.460176991150442,0.0442477876106195,4.84070796460177,9.45132743362832,0.292035398230089,0.398230088495575,0.982300884955752,0.20353982300885,0.353982300884956
2018774782,"Murphy, Lachlan",10.6,6.12727272727273,2.14545454545455,4.47272727272727,0.836363636363636,0.8,0,3.07272727272727,0.218181818181818,2.05454545454545,0.563636363636364,1.63636363636364,1.38181818181818,0.618181818181818,0,5.16363636363636,5.67272727272727,0.145454545454545,0.509090909090909,0.854545454545454,0.181818181818182,0.490909090909091
2006779329,"Murphy, Marc",23.4968152866242,13.1656050955414,4.18471337579618,10.3312101910828,0.535031847133758,0.375796178343949,0.0127388535031847,3.43949044585987,1.43949044585987,3.62420382165605,3.70700636942675,2.74522292993631,1.63694267515924,0.789808917197452,0.337579617834395,9.19108280254777,14.2484076433121,0.0828025477707006,0.318471337579618,0.815286624203822,0.528662420382166,0.617834394904459
2018776267,"Murphy, Nathan",9.82352941176471,5.94117647058824,3.23529411764706,3.88235294117647,0.0588235294117647,0.176470588235294,0,1.11764705882353,1.70588235294118,1.11764705882353,0.411764705882353,1.47058823529412,1,0.411764705882353,0,3.05882352941176,6.70588235294118,0.176470588235294,0.235294117647059,1.35294117647059,0,0
2000776043,"Murphy, Robert",20.9659090909091,14.2840909090909,4.43181818181818,6.68181818181818,0.340909090909091,0.227272727272727,0,1.86363636363636,3.53409090909091,2.97727272727273,0.511363636363636,1.75,0.431818181818182,0.647727272727273,0.147727272727273,4.35227272727273,15.4090909090909,0.25,0.204545454545455,2.03409090909091,1.92045454545455,0.443181818181818
2005777740,"Murphy, Tom",14,9,4.34782608695652,5,0.0869565217391304,0.0434782608695652,0,2.52173913043478,2.08695652173913,1.21739130434783,0.260869565217391,1.60869565217391,0.434782608695652,0.608695652173913,0,4.8695652173913,8.95652173913044,0.608695652173913,0.0434782608695652,4.73913043478261,0.0434782608695652,0.217391304347826
2018773254,"Murphy, Tom",10.125,5.625,2.75,4.5,0,0.25,0,1.75,1.25,1.75,0.25,1.25,0.375,0.125,0,3.375,7,0.125,0.25,0.875,0.375,0
2021778762,"Murray, Nick",6.33333333333333,4.83333333333333,2.25,1.5,0.0833333333333333,0.0833333333333333,0.0833333333333333,1.08333333333333,2.16666666666667,0.5,0.0833333333333333,1.58333333333333,0.75,0.75,0,2.83333333333333,3.33333333333333,0.5,0.166666666666667,6.33333333333333,0,0
2018779630,"Murray, Sam",20.6666666666667,12.5833333333333,5.33333333333333,8.08333333333333,0,0,0,1.25,3.5,2.5,0.666666666666667,3.91666666666667,0.583333333333333,0.666666666666667,0,4.41666666666667,16.5833333333333,0.166666666666667,0,2.83333333333333,1.08333333333333,0.0833333333333333
2018776764,"Mutch, Kobe",14.75,8.5,4.5,6.25,0.25,0,0,0.75,1.75,1.5,0.5,2.5,0.25,0.75,0,3.75,11.25,0.5,0.25,0.75,0,0.5
2017772257,"Mutimer, Kurt",10.75,6.75,3.75,4,0.25,0.5,0,2.75,0.25,2.25,1,2.25,0,1,0,3.5,7,0.25,1,0.25,0,0.75
2008772107,"Myers, David",18.9135802469136,10.4938271604938,3.41975308641975,8.41975308641975,0.382716049382716,0.407407407407407,0.222222222222222,3.30864197530864,1.25925925925926,3.46913580246914,3.4320987654321,2.51851851851852,0.432098765432099,0.938271604938272,0.0493827160493827,7.95061728395062,11.320987654321,0.148148148148148,0.222222222222222,1.40740740740741,0.333333333333333,0.395061728395062
2011775433,"Mzungu, Tendai",17.5421686746988,10.9156626506024,4.12048192771084,6.62650602409639,0.530120481927711,0.265060240963855,0.228915662650602,3.51807228915663,2.01204819277108,2.33734939759036,1.66265060240964,2.26506024096386,0.698795180722892,0.867469879518072,0.0963855421686747,6.31325301204819,11.3132530120482,0.373493975903614,0.469879518072289,1.48192771084337,0.337349397590361,0.337349397590361
2009783110,"Nahas, Robin",12.462962962963,7.25925925925926,3.14814814814815,5.2037037037037,1.11111111111111,0.722222222222222,0,3.5,0.351851851851852,2.2962962962963,0.407407407407407,1.85185185185185,0.851851851851852,0.666666666666667,0.0185185185185185,4.57407407407407,7.96296296296296,0.185185185185185,0.740740740740741,0.648148148148148,0.648148148148148,0.611111111111111
2019784270,"Naish, Patrick",10.875,6.125,2,4.75,0.375,0,0,1.875,1.25,2.375,0.5,1.625,0.5,0.375,0,2.5,8.375,0,0,0.375,0.125,0.375
2014786629,"Naismith, Sam",8.88,3.48,1.72,5.4,0.12,0.08,25,2.96,0.8,1.12,2.2,2.44,0.84,1.52,0,5.52,3.72,0.56,0.16,2.8,0,0.08
2009787123,"Naitanui, Nic",12.5441176470588,5.65441176470588,1.72794117647059,6.88970588235294,0.5,0.397058823529412,28.7867647058824,3.30882352941176,0.610294117647059,2.75735294117647,4.46323529411765,2.125,1.5,1,0.198529411764706,9.94117647058824,2.97058823529412,1.125,0.382352941176471,3.09558823529412,0.176470588235294,0.389705882352941
2015789802,"Nankervis, Toby",14.1444444444444,6.97777777777778,2.86666666666667,7.16666666666667,0.311111111111111,0.244444444444444,21.4777777777778,3.94444444444444,1.11111111111111,1.88888888888889,3,3.45555555555556,1.07777777777778,1.72222222222222,0.1,7.97777777777778,5.87777777777778,0.755555555555556,0.255555555555556,3.62222222222222,0,0.144444444444444
2018788777,"Narkle, Quinton",13.4333333333333,6.2,2.23333333333333,7.23333333333333,0.466666666666667,0.366666666666667,0,2.2,0.8,2.13333333333333,2.5,1.7,0.433333333333333,0.466666666666667,0.0666666666666667,5.5,8.3,0,0.366666666666667,0.433333333333333,0.1,0.266666666666667
2018783190,"Nash, Conor",10.0689655172414,4.68965517241379,2.37931034482759,5.37931034482759,0.448275862068966,0.344827586206897,0,2.79310344827586,0.275862068965517,1.51724137931034,1,2.06896551724138,0.517241379310345,0.862068965517241,0,4.75862068965517,5.41379310344828,0.275862068965517,0.448275862068966,2.17241379310345,0.0344827586206897,0.448275862068966
2018781136,"Naughton, Aaron",10.4788732394366,6.7887323943662,5.15492957746479,3.69014084507042,1.22535211267606,0.887323943661972,0.338028169014085,1.57746478873239,0.676056338028169,1.49295774647887,0.112676056338028,1.88732394366197,0.915492957746479,0.605633802816901,0.140845070422535,5.42253521126761,5.16901408450704,2.02816901408451,1.88732394366197,2.33802816901408,0.0845070422535211,0.366197183098592
2013788331,"Neade, Jake",10.9032258064516,5.70967741935484,1.83870967741935,5.19354838709677,0.82258064516129,0.403225806451613,0,3.70967741935484,0.451612903225806,2.32258064516129,0.467741935483871,1.53225806451613,1.14516129032258,0.596774193548387,0.032258064516129,4.80645161290323,6.29032258064516,0.112903225806452,0.354838709677419,0.758064516129032,0.5,0.467741935483871
2015783703,"Neal-Bullen, Alex",15.5714285714286,9.07692307692308,2.96703296703297,6.49450549450549,0.747252747252747,0.472527472527473,0,4.06593406593407,0.615384615384615,2.98901098901099,1.51648351648352,2.53846153846154,0.78021978021978,0.615384615384615,0.032967032967033,6.03296703296703,9.76923076923077,0.0989010989010989,0.67032967032967,1,0.0879120879120879,0.648351648351648
2012786162,"Neale, Lachie",26.9265536723164,11.6440677966102,3.88135593220339,15.2824858757062,0.508474576271186,0.27683615819209,0.00564971751412429,3.68361581920904,1.57627118644068,3.05084745762712,5.89830508474576,2.68926553672316,1.16949152542373,0.88135593220339,0.632768361581921,12.7062146892655,14.2146892655367,0.192090395480226,0.282485875706215,0.72316384180791,0.305084745762712,0.440677966101695
2012789418,"Neates, Ryan",5,2,2,3,0,0,0,1,1,0,0,1,1,1,0,4,3,0,0,0,0,0
2015788609,"Nelson, Jackson",12.05,8.5,3.5,3.55,0.0125,0.0625,0,1.775,2.2,1.05,0.6125,1.5625,0.4375,0.6,0,3.4625,8.325,0.075,0.0125,1.9625,0.175,0.0875
